Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0135,,,,,,,1.0,0,24,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0136,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0137,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0138,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0139,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0140,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0141,,,,,,,1.0,0,22,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0142,,,,,,,1.0,0,19,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0143,,,,,,,1.0,0,17,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0144,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0145,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0146,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0147,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0148,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0149,,,,,,,1.0,0,36,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0150,,,,,,,1.0,0,36,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0151,6.0,0.006920488168348005,6.0000039910950465,6.0000039910950465,0.0,1.0,1.0,1,34,[40],0.084,concave_tuned
Class3,P1,Class3_it2_example_0152,2.0,0.0053910767956004135,2.000007874621463,1.0000081886199017,1.0,0.0,0.0,2,27,"[28, 30]",0.084,concave_tuned
Class3,P1,Class3_it2_example_0153,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0154,,,,,,,1.0,0,34,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0155,,,,,,,1.0,0,36,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0156,,,,,,,1.0,0,34,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0157,,,,,,,1.0,0,34,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0158,,,,,,,1.0,0,37,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0159,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0160,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0161,,,,,,,1.0,0,39,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0162,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0163,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0164,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0165,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0166,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0167,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0168,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0169,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0170,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0171,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0172,,,,,,,1.0,0,44,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0173,,,,,,,1.0,0,43,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0174,,,,,,,1.0,0,40,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0175,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0176,,,,,,,1.0,0,32,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0177,,,,,,,1.0,0,35,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0178,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0179,,,,,,,1.0,0,31,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0180,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0181,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0182,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0183,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0184,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0185,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0186,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0187,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0188,3.0,0.00605252748788887,3.000006105508619,3.000006105508619,1.0,0.0,0.0,1,28,[31],0.084,concave_tuned
Class3,P1,Class3_it2_example_0189,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0190,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0191,1.0,0.0013632148434166158,1.000000929176923,1.000000929176923,1.0,0.0,0.0,1,22,[23],0.084,concave_tuned
Class3,P1,Class3_it2_example_0192,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0193,,,,,,,1.0,0,22,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0194,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0195,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0196,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0197,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0198,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0199,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0200,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0201,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0202,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0203,2.0,0.005185387961790133,2.0000067220507822,2.0000067220507822,1.0,0.0,0.0,1,31,[33],0.084,concave_tuned
Class3,P1,Class3_it2_example_0204,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0205,5.0,0.011289265999914755,5.000012744736439,5.000012744736439,0.0,1.0,1.0,1,32,[37],0.084,concave_tuned
Class3,P1,Class3_it2_example_0206,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0207,2.0,0.004366741857624867,2.0000047671029315,2.0000047671029315,1.0,0.0,0.0,1,26,[28],0.084,concave_tuned
Class3,P1,Class3_it2_example_0208,3.0,0.0028029764618225927,3.0000013094458886,3.0000013094458886,1.0,0.0,0.0,1,27,[30],0.084,concave_tuned
Class3,P1,Class3_it2_example_0209,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0210,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0211,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0212,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0213,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0214,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0215,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0216,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0217,,,,,,,1.0,0,31,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0218,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0219,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0220,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0221,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0222,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0223,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0224,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0225,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0226,,,,,,,1.0,0,24,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0227,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0228,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0229,,,,,,,1.0,0,25,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0230,,,,,,,1.0,0,32,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0231,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0232,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0233,,,,,,,1.0,0,24,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0234,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0235,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0236,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0237,,,,,,,1.0,0,26,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0238,,,,,,,1.0,0,23,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0239,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0240,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0241,,,,,,,1.0,0,21,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0242,,,,,,,1.0,0,31,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0243,,,,,,,1.0,0,30,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0244,,,,,,,1.0,0,33,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0245,,,,,,,1.0,0,39,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0246,,,,,,,1.0,0,32,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0247,,,,,,,1.0,0,28,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0248,,,,,,,1.0,0,27,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0249,,,,,,,1.0,0,29,[],0.084,concave_tuned
Class3,P1,Class3_it2_example_0250,,,,,,,1.0,0,22,[],0.084,concave_tuned
Class4,P1,Class4_it2_example_0001,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0002,,,,,,,,1,,[63],0.52,concave_tuned
Class4,P1,Class4_it2_example_0003,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0004,,,,,,,,1,,[76],0.52,concave_tuned
Class4,P1,Class4_it2_example_0005,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0006,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0007,,,,,,,,1,,[59],0.52,concave_tuned
Class4,P1,Class4_it2_example_0008,,,,,,,,3,,"[56, 60, 71]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0009,,,,,,,,3,,"[51, 59, 63]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0010,,,,,,,,1,,[63],0.52,concave_tuned
Class4,P1,Class4_it2_example_0011,,,,,,,,1,,[55],0.52,concave_tuned
Class4,P1,Class4_it2_example_0012,,,,,,,,1,,[46],0.52,concave_tuned
Class4,P1,Class4_it2_example_0013,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0014,,,,,,,,1,,[45],0.52,concave_tuned
Class4,P1,Class4_it2_example_0015,,,,,,,,1,,[44],0.52,concave_tuned
Class4,P1,Class4_it2_example_0016,,,,,,,,1,,[48],0.52,concave_tuned
Class4,P1,Class4_it2_example_0017,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0018,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0019,,,,,,,,2,,"[64, 78]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0020,,,,,,,,3,,"[62, 64, 70]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0021,,,,,,,,2,,"[57, 59]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0022,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0023,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0024,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0025,,,,,,,,2,,"[55, 68]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0026,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0027,,,,,,,,3,,"[60, 66, 69]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0028,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0029,,,,,,,,2,,"[72, 76]",0.52,concave_tuned
Class4,P1,Class4_it2_example_0030,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0031,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0032,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0033,,,,,,,,1,,[78],0.52,concave_tuned
Class4,P1,Class4_it2_example_0034,,,,,,,,1,,[56],0.52,concave_tuned
Class4,P1,Class4_it2_example_0035,,,,,,,,1,,[62],0.52,concave_tuned
Class4,P1,Class4_it2_example_0036,,,,,,,,1,,[69],0.52,concave_tuned
Class4,P1,Class4_it2_example_0037,,,,,,,,1,,[53],0.52,concave_tuned
Class4,P1,Class4_it2_example_0038,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0039,,,,,,,,1,,[49],0.52,concave_tuned
Class4,P1,Class4_it2_example_0040,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0041,,,,,,,,1,,[76],0.52,concave_tuned
Class4,P1,Class4_it2_example_0042,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0043,,,,,,,,1,,[61],0.52,concave_tuned
Class4,P1,Class4_it2_example_0044,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0045,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0046,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0047,,,,,,,,1,,[66],0.52,concave_tuned
Class4,P1,Class4_it2_example_0048,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0049,,,,,,,1.0,0,,[],0.52,concave_tuned
Class4,P1,Class4_it2_example_0050,,,,,,,1.0,0,,[],0.52,concave_tuned
Class1,P2,Class1_it2_example_0001,,,,,,,1.0,0,65,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0002,,,,,,,1.0,0,68,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0003,,,,,,,1.0,0,69,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0004,,,,,,,1.0,0,71,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0005,,,,,,,1.0,0,68,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0006,,,,,,,1.0,0,68,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0007,,,,,,,1.0,0,70,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0008,,,,,,,1.0,0,72,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0009,2.0,0.00160816781957962,2.0000006465508293,2.0000006465508293,1.0,0.0,0.0,1,72,[70],0.212,concave_tuned
Class1,P2,Class1_it2_example_0010,,,,,,,1.0,0,73,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0011,,,,,,,1.0,0,67,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0012,,,,,,,1.0,0,64,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0013,,,,,,,1.0,0,55,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0014,,,,,,,1.0,0,61,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0015,23.0,0.056620494247256625,23.00007984322189,20.000124816545817,0.0,2.0,1.0,2,38,"[58, 64]",0.212,concave_tuned
Class1,P2,Class1_it2_example_0016,,,,,,,1.0,0,44,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0017,,,,,,,1.0,0,51,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0018,,,,,,,1.0,0,54,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0019,,,,,,,1.0,0,51,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0020,1.0,0.0016841697466862815,1.000001418212862,1.000001418212862,1.0,0.0,0.0,1,67,[66],0.212,concave_tuned
Class1,P2,Class1_it2_example_0021,,,,,,,1.0,0,90,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0022,,,,,,,1.0,0,85,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0023,3.0,0.00416892247452838,3.0000028966510346,3.0000028966510346,1.0,0.0,0.0,1,81,[78],0.212,concave_tuned
Class1,P2,Class1_it2_example_0024,,,,,,,1.0,0,87,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0025,,,,,,,1.0,0,86,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0026,,,,,,,1.0,0,89,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0027,5.0,0.0005606622389682236,5.000000031434214,5.000000031434214,0.0,1.0,1.0,1,92,[87],0.212,concave_tuned
Class1,P2,Class1_it2_example_0028,,,,,,,1.0,0,89,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0029,,,,,,,1.0,0,79,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0030,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,50,[50],0.212,concave_tuned
Class1,P2,Class1_it2_example_0031,3.0,0.017396596045786916,3.0000504398349674,3.0000504398349674,1.0,0.0,0.0,1,55,[58],0.212,concave_tuned
Class1,P2,Class1_it2_example_0032,1.0,0.0029204265289767273,1.0000042644364628,1.0000042644364628,1.0,0.0,0.0,1,54,[53],0.212,concave_tuned
Class1,P2,Class1_it2_example_0033,,,,,,,1.0,0,54,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,54,[54],0.212,concave_tuned
Class1,P2,Class1_it2_example_0035,,,,,,,1.0,0,75,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0036,,,,,,,1.0,0,75,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0037,,,,,,,1.0,0,75,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0038,,,,,,,1.0,0,75,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0039,,,,,,,1.0,0,49,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0040,,,,,,,1.0,0,63,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0041,,,,,,,1.0,0,64,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0042,,,,,,,1.0,0,77,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0043,6.0,0.004941313613987197,6.000002034714674,6.000002034714674,0.0,1.0,1.0,1,64,[58],0.212,concave_tuned
Class1,P2,Class1_it2_example_0044,,,,,,,1.0,0,56,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0045,2.0,0.003150523655727433,2.000002481448287,2.000002481448287,1.0,0.0,0.0,1,60,[58],0.212,concave_tuned
Class1,P2,Class1_it2_example_0046,,,,,,,1.0,0,58,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0047,,,,,,,1.0,0,57,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0048,,,,,,,1.0,0,61,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0049,6.0,0.008879506290898953,6.000006570465733,6.000006570465733,0.0,1.0,1.0,1,58,[52],0.212,concave_tuned
Class1,P2,Class1_it2_example_0050,,,,,,,1.0,0,86,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0051,,,,,,,1.0,0,62,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0052,,,,,,,1.0,0,68,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0053,,,,,,,1.0,0,62,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0054,,,,,,,1.0,0,67,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0055,,,,,,,1.0,0,97,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0056,,,,,,,1.0,0,50,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0057,,,,,,,1.0,0,54,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0058,3.0,0.00411999543480257,3.0000028290590635,3.0000028290590635,1.0,0.0,0.0,1,68,[65],0.212,concave_tuned
Class1,P2,Class1_it2_example_0059,,,,,,,1.0,0,61,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0060,,,,,,,1.0,0,43,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0061,4.0,0.005700856124008724,4.0000040624680056,4.0000040624680056,0.0,1.0,1.0,1,73,[69],0.212,concave_tuned
Class1,P2,Class1_it2_example_0062,,,,,,,1.0,0,58,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0063,,,,,,,1.0,0,77,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0064,9.0,0.012518232425591247,9.000008705892625,9.000008705892625,0.0,1.0,1.0,1,82,[73],0.212,concave_tuned
Class1,P2,Class1_it2_example_0065,2.0,0.003868730277456489,2.00000374176499,2.00000374176499,1.0,0.0,0.0,1,71,[69],0.212,concave_tuned
Class1,P2,Class1_it2_example_0066,3.0,0.006565362858461765,3.0000071839896423,3.0000071839896423,1.0,0.0,0.0,1,72,[69],0.212,concave_tuned
Class1,P2,Class1_it2_example_0067,1.0,0.001073304470594838,1.0000005759910773,1.0000005759910773,1.0,0.0,0.0,1,67,[66],0.212,concave_tuned
Class1,P2,Class1_it2_example_0068,,,,,,,1.0,0,47,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0069,2.0,0.0015815167439942046,2.0000006252987053,2.0000006252987053,1.0,0.0,0.0,1,50,[48],0.212,concave_tuned
Class1,P2,Class1_it2_example_0070,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0071,4.0,0.014995412342629466,4.00002810770016,4.00002810770016,0.0,1.0,1.0,1,49,[53],0.212,concave_tuned
Class1,P2,Class1_it2_example_0072,,,,,,,1.0,0,56,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0073,4.0,0.013241258404728673,4.000021916305477,4.000021916305477,0.0,1.0,1.0,1,57,[53],0.212,concave_tuned
Class1,P2,Class1_it2_example_0074,1.0,0.001991545000938233,1.000001983123779,1.000001983123779,1.0,0.0,0.0,1,62,[61],0.212,concave_tuned
Class1,P2,Class1_it2_example_0075,,,,,,,1.0,0,64,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0076,,,,,,,1.0,0,61,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.212,concave_tuned
Class1,P2,Class1_it2_example_0078,,,,,,,1.0,0,66,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0079,1.0,0.0023393955700771185,1.0000027363820727,1.0000027363820727,1.0,0.0,0.0,1,64,[63],0.212,concave_tuned
Class1,P2,Class1_it2_example_0080,,,,,,,1.0,0,69,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0081,,,,,,,1.0,0,52,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0082,,,,,,,1.0,0,61,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0083,,,,,,,1.0,0,53,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0084,3.0,0.00534751369538633,3.0000047659800013,3.0000047659800013,1.0,0.0,0.0,1,63,[66],0.212,concave_tuned
Class1,P2,Class1_it2_example_0085,,,,,,,1.0,0,41,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0086,,,,,,,1.0,0,57,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0087,,,,,,,1.0,0,53,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0088,,,,,,,1.0,0,52,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0089,,,,,,,1.0,0,54,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0090,,,,,,,1.0,0,58,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0091,,,,,,,1.0,0,59,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0092,,,,,,,1.0,0,53,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0093,,,,,,,1.0,0,62,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0094,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0095,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0096,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0097,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0098,,,,,,,1.0,0,63,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0099,,,,,,,1.0,0,72,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0100,,,,,,,1.0,0,50,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0101,,,,,,,1.0,0,59,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0102,,,,,,,1.0,0,53,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0103,,,,,,,1.0,0,51,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0104,,,,,,,1.0,0,52,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0105,,,,,,,1.0,0,54,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0106,,,,,,,1.0,0,59,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0107,,,,,,,1.0,0,58,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0108,,,,,,,1.0,0,55,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0109,,,,,,,1.0,0,49,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0110,,,,,,,1.0,0,50,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0111,,,,,,,1.0,0,49,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0112,,,,,,,1.0,0,46,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0113,,,,,,,1.0,0,60,[],0.212,concave_tuned
Class1,P2,Class1_it2_example_0114,,,,,,,1.0,0,47,[],0.212,concave_tuned
