Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P2,Class3_example_0077,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.9866666666666667,wavelet
Class3,P2,Class3_example_0078,15.5,0.04268301872893432,15.500063181416175,3.0000003017691546,1.0,1.0,0,2,49,"[46, 77]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0,1,52,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0080,1.0,0.004490377590046446,1.0000100816946302,1.0000100816946302,1.0,0.0,0,1,59,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0081,2.0,0.001960034381335296,2.0000009604334634,2.0000009604334634,1.0,0.0,0,1,68,[66],0.9866666666666667,wavelet
Class3,P2,Class3_example_0082,3.0,0.0025528642590145756,3.0000010861857906,3.0000010861857906,1.0,0.0,0,1,70,[67],0.9866666666666667,wavelet
Class3,P2,Class3_example_0083,2.0,0.00583111976910522,2.0000085004713757,2.0000085004713757,1.0,0.0,0,1,65,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0084,3.0,0.006536236703797216,3.000007120389925,3.000007120389925,1.0,0.0,0,1,67,[64],0.9866666666666667,wavelet
Class3,P2,Class3_example_0085,1.0,0.0007850263558387693,1.0000003081331421,1.0000003081331421,1.0,0.0,0,1,63,[62],0.9866666666666667,wavelet
Class3,P2,Class3_example_0086,2.0,0.004199934876429889,2.00000440985838,2.00000440985838,1.0,0.0,0,1,58,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0087,3.0,0.004612920353939121,3.0000035465036023,3.0000035465036023,1.0,0.0,0,1,62,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0088,2.0,0.0031929930539328355,2.0000025487995363,2.0000025487995363,1.0,0.0,0,1,65,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0089,1.0,0.0006552798543143501,1.0000002146958207,1.0000002146958207,1.0,0.0,0,1,64,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0090,2.0,0.0005108277796596061,2.000000065236254,2.000000065236254,1.0,0.0,0,1,70,[68],0.9866666666666667,wavelet
Class3,P2,Class3_example_0091,2.0,0.011500738990562587,2.0000330664759844,2.0000330664759844,1.0,0.0,0,1,51,[49],0.9866666666666667,wavelet
Class3,P2,Class3_example_0092,3.0,0.0297103335829092,3.000147113713194,3.000147113713194,1.0,0.0,0,1,55,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0093,0.0,0.0,0.0,0.0,1.0,0.0,0,1,55,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0094,2.0,0.009622280909590164,2.000023146938531,2.000023146938531,1.0,0.0,0,1,57,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0095,1.0,0.007574051414454663,1.0000286827160654,1.0000286827160654,1.0,0.0,0,1,58,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0096,10.0,0.038895581655631783,10.000075643027523,0.0,1.0,1.0,0,2,48,"[48, 68]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0097,7.666666666666667,0.026082209258039096,7.666746119816082,2.0000763675150734,1.0,1.0,0,3,54,"[52, 56, 73]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0098,11.5,0.025838254881252687,11.500052303755485,3.0000830705527144,1.0,1.0,0,2,57,"[54, 77]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0099,6.666666666666667,0.010793850667709918,6.666698044015047,1.0000278624819419,1.0,1.0,0,3,51,"[49, 50, 68]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0100,1.0,0.0044656549402295465,1.0000099709873123,1.0000099709873123,1.0,0.0,0,1,58,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0101,13.0,0.0025222388211491586,13.000000244680331,0.0,1.0,1.0,0,2,54,"[54, 80]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0102,1.0,0.007443581397676091,1.0000277030682818,1.0000277030682818,1.0,0.0,0,1,56,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0103,2.5,0.01989917827338511,2.5000792312193933,2.0000600446562036,1.0,0.0,0,2,58,"[55, 56]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0104,8.666666666666666,0.045375194548895936,8.666819149858421,1.0000797547492226,1.0,1.0,0,3,54,"[52, 53, 77]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0105,9.0,0.035043194456604865,9.000105715235513,2.0000935553896806,1.0,1.0,0,3,54,"[51, 52, 76]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0106,2.0,0.004394920843623917,2.000004828826476,2.000004828826476,1.0,0.0,0,1,55,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0107,3.0,0.01206090755297795,3.0000242441505374,3.0000242441505374,1.0,0.0,0,1,62,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0108,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.9866666666666667,wavelet
Class3,P2,Class3_example_0109,3.0,0.013831418710926968,3.0000318845211558,3.0000318845211558,1.0,0.0,0,1,61,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0110,0.5,0.0013330475008400122,0.5000017770124817,0.0,1.0,0.0,0,2,60,"[59, 60]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0111,3.0,0.02354344056316689,3.0000950147086285,1.0000515064832336,1.0,1.0,0,3,42,"[43, 44, 48]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0112,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0113,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0114,0.0,0.0,0.0,0.0,1.0,0.0,0,1,54,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0115,22.0,0.11669930461804978,22.000309514361344,22.000309514361344,0.0,1.0,1,1,49,[71],0.9866666666666667,wavelet
Class3,P2,Class3_example_0116,12.5,0.05085359972627773,12.500107562862647,2.000046533401148,1.0,1.0,0,2,49,"[47, 72]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0117,2.5,0.009495800034562962,2.500018253872368,2.0000107887611343,1.0,0.0,0,2,42,"[39, 40]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0118,1.0,0.0013405611809885754,1.0000008985517364,1.0000008985517364,1.0,0.0,0,1,55,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0119,2.0,0.009192182017598971,2.0000211239410057,2.0000211239410057,1.0,0.0,0,1,54,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0120,1.0,0.0010374189808066703,1.000000538118926,1.000000538118926,1.0,0.0,0,1,67,[66],0.9866666666666667,wavelet
Class3,P2,Class3_example_0121,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.9866666666666667,wavelet
Class3,P2,Class3_example_0122,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0123,1.0,0.00021182948677234137,1.0000000224358654,1.0000000224358654,1.0,0.0,0,1,66,[65],0.9866666666666667,wavelet
Class3,P2,Class3_example_0124,3.0,0.002617893118672998,3.0000011422271795,3.0000011422271795,1.0,0.0,0,1,62,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0125,5.0,0.004553635110646548,5.000002073558842,5.000002073558842,0.0,1.0,1,1,57,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0126,0.5,0.0005144416551784436,0.5000002646501466,0.0,1.0,0.0,0,2,60,"[59, 60]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0127,3.0,0.0029818994853948455,3.000001481953724,3.000001481953724,1.0,0.0,0,1,51,[48],0.9866666666666667,wavelet
Class3,P2,Class3_example_0128,34.0,0.027821619713735646,34.00001138297638,34.00001138297638,0.0,1.0,1,1,46,[80],0.9866666666666667,wavelet
Class3,P2,Class3_example_0129,4.0,0.02188354724799324,4.000059860757106,4.000059860757106,0.0,1.0,1,1,58,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0130,2.0,0.0010151962565588812,2.0000002576558433,2.0000002576558433,1.0,0.0,0,1,58,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0131,1.0,0.0006698602523064201,1.0000002243563537,1.0000002243563537,1.0,0.0,0,1,61,[60],0.9866666666666667,wavelet
Class3,P2,Class3_example_0132,2.0,0.0017130462499859167,2.000000733631729,2.000000733631729,1.0,0.0,0,1,61,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0133,1.0,0.0025863162412291807,1.000003344510257,1.000003344510257,1.0,0.0,0,1,63,[62],0.9866666666666667,wavelet
Class3,P2,Class3_example_0134,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0135,1.0,0.002270971984749015,1.0000025786535531,1.0000025786535531,1.0,0.0,0,1,59,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0136,3.0,0.0003630179298763636,3.0000000219636695,3.0000000219636695,1.0,0.0,0,1,68,[65],0.9866666666666667,wavelet
Class3,P2,Class3_example_0137,5.0,0.00981130841680311,5.000009626168018,5.000009626168018,0.0,1.0,1,1,61,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0138,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0139,5.0,0.0338484691346832,5.0001145705736345,5.0001145705736345,0.0,1.0,1,1,42,[47],0.9866666666666667,wavelet
Class3,P2,Class3_example_0140,6.0,0.03458411390435423,6.000099670916688,6.000099670916688,0.0,1.0,1,1,47,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0141,3.0,0.029557735300248855,3.000145606419142,3.000145606419142,1.0,0.0,0,1,51,[48],0.9866666666666667,wavelet
Class3,P2,Class3_example_0142,1.0,0.00864731399439378,1.0000373873207529,1.0000373873207529,1.0,0.0,0,1,55,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0143,2.5,0.012748470113471244,2.500032791462644,2.0000203629630295,1.0,0.0,0,2,58,"[55, 56]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0144,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0145,1.0,0.005230122241160928,1.0000136769957986,1.0000136769957986,1.0,0.0,0,1,60,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0146,1.5,0.009927952737149803,1.5000329247243689,1.0000248631650055,1.0,0.0,0,2,59,"[60, 61]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0147,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0148,2.0,0.007026355072729196,2.0000123423783185,2.0000123423783185,1.0,0.0,0,1,60,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0149,1.5,0.005984592792094567,1.5000120960901495,1.0000055819994624,1.0,0.0,0,2,59,"[57, 58]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0150,2.0,0.016453851047919077,2.000067681158392,2.000067681158392,1.0,0.0,0,1,48,[46],0.9866666666666667,wavelet
Class3,P2,Class3_example_0151,3.0,0.006057454430094755,3.0000061154527957,3.0000061154527957,1.0,0.0,0,1,59,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0152,2.0,0.010990841532114493,2.0000301994213947,2.0000301994213947,1.0,0.0,0,1,60,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0153,,,,,,,1,0,52,[],0.9866666666666667,wavelet
Class3,P2,Class3_example_0154,1.0,0.0012052570150177244,1.0000007263219723,1.0000007263219723,1.0,0.0,0,1,54,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0155,1.0,0.001156718770447318,1.0000006689989331,1.0000006689989331,1.0,0.0,0,1,54,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0156,13.0,0.07282852894622549,13.000206118341142,2.000013131474714,1.0,1.0,0,2,52,"[50, 76]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0157,2.0,0.009359854880579,2.0000219016009266,2.0000219016009266,1.0,0.0,0,1,57,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0158,3.0,0.014166807827095562,3.0000334495541896,3.0000334495541896,1.0,0.0,0,1,55,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0159,2.0,0.010760336876587506,2.0000289460029568,2.0000289460029568,1.0,0.0,0,1,52,[50],0.9866666666666667,wavelet
Class3,P2,Class3_example_0160,4.0,0.01351044557113612,4.0000228164523675,4.0000228164523675,0.0,1.0,1,1,58,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0161,8.0,0.05399529959736027,8.00018221619849,8.00018221619849,0.0,1.0,1,1,45,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0162,15.0,0.06344836453361695,15.000143268195396,12.000216727749866,0.0,3.0,1,3,48,"[60, 64, 65]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0163,2.0,0.01928544281794431,2.000092979914855,2.000092979914855,1.0,0.0,0,1,60,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0164,22.0,0.17269725115135726,22.00067781548003,22.00067781548003,0.0,1.0,1,1,57,[79],0.9866666666666667,wavelet
Class3,P2,Class3_example_0165,11.0,0.08468921154211462,11.000326007103228,11.000326007103228,0.0,1.0,1,1,45,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0166,,,,,,,1,0,61,[],0.9866666666666667,wavelet
Class3,P2,Class3_example_0167,12.0,0.031207951493774977,12.000073761373947,2.000108162846948,1.0,1.0,0,2,55,"[53, 77]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0168,0.5,0.0034724037096313665,0.5000120574421407,0.0,1.0,0.0,0,2,47,"[47, 48]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0169,1.5,0.014413737339987687,1.5000692503428321,0.0,1.0,0.0,0,2,52,"[52, 55]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0170,12.0,0.0002601091508265263,12.000000002819032,0.0,1.0,1.0,0,2,51,"[51, 75]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0171,10.0,0.015732308082885282,10.000049896820945,2.000095872247949,1.0,1.0,0,2,51,"[49, 69]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0172,1.5,0.018083180865905935,1.5001091459804226,1.0000804748176713,1.0,0.0,0,2,39,"[40, 41]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0173,3.0,0.0035996792765051744,3.0000021596143718,3.0000021596143718,1.0,0.0,0,1,72,[69],0.9866666666666667,wavelet
Class3,P2,Class3_example_0174,0.5,0.0020812540455228956,0.5000043315996393,0.0,1.0,0.0,0,2,65,"[64, 65]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0175,3.0,0.006246132727243503,3.000006502355294,3.000006502355294,1.0,0.0,0,1,66,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0176,6.0,0.015049560564503572,6.000018874076413,6.000018874076413,0.0,1.0,1,1,70,[64],0.9866666666666667,wavelet
Class3,P2,Class3_example_0177,1.0,0.003883661264546645,1.0000075413839726,1.0000075413839726,1.0,0.0,0,1,71,[70],0.9866666666666667,wavelet
Class3,P2,Class3_example_0178,3.0,0.011228725412848806,3.000021013972135,3.000021013972135,1.0,0.0,0,1,60,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0179,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.9866666666666667,wavelet
Class3,P2,Class3_example_0180,1.0,0.0003172576157816076,1.000000050326196,1.000000050326196,1.0,0.0,0,1,70,[69],0.9866666666666667,wavelet
Class3,P2,Class3_example_0181,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],0.9866666666666667,wavelet
Class3,P2,Class3_example_0182,3.0,0.011504076700526222,3.0000220572157015,3.0000220572157015,1.0,0.0,0,1,52,[49],0.9866666666666667,wavelet
Class3,P2,Class3_example_0183,30.0,0.1267189218683603,30.000267626892256,30.000267626892256,0.0,1.0,1,1,48,[78],0.9866666666666667,wavelet
Class3,P2,Class3_example_0184,3.0,0.0026483194267656884,3.0000011689324033,3.0000011689324033,1.0,0.0,0,1,59,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0185,0.5,0.001463936891791806,0.5000021431066303,0.0,1.0,0.0,0,2,53,"[52, 53]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0186,10.5,0.045433923795169584,10.50009838767048,4.000042289244531,0.0,2.0,1,2,53,"[36, 49]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0187,2.0,0.0035176914327158526,2.0000030935358617,2.0000030935358617,1.0,0.0,0,1,57,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0188,2.0,0.014088136751800318,2.000049618283791,2.000049618283791,1.0,0.0,0,1,66,[64],0.9866666666666667,wavelet
Class3,P2,Class3_example_0189,12.0,0.020397760705554657,12.000017336180886,0.0,1.0,1.0,0,2,54,"[54, 78]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0190,1.0,0.005898194627716125,1.000017394198654,1.000017394198654,1.0,0.0,0,1,55,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0191,15.5,0.016954947653454233,15.500009273231095,0.0,1.0,1.0,0,2,46,"[46, 77]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0192,26.0,0.04262384215199366,26.000034938282678,26.000034938282678,0.0,1.0,1,1,44,[70],0.9866666666666667,wavelet
Class3,P2,Class3_example_0193,27.0,0.02931589732551554,27.000015915214494,27.000015915214494,0.0,1.0,1,1,45,[72],0.9866666666666667,wavelet
Class3,P2,Class3_example_0194,29.0,0.03223504573943747,29.00001791548022,29.00001791548022,0.0,1.0,1,1,48,[77],0.9866666666666667,wavelet
Class3,P2,Class3_example_0195,16.5,0.019608310867536782,16.500012102942627,2.0000044511184982,1.0,1.0,0,2,48,"[46, 79]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0196,27.0,0.058522289444216447,27.000063423228504,27.000063423228504,0.0,1.0,1,1,47,[74],0.9866666666666667,wavelet
Class3,P2,Class3_example_0197,11.666666666666666,0.007504545312370807,11.666669453852322,3.0000031151235134,1.0,2.0,0,3,50,"[46, 47, 78]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0198,27.0,0.01715766333739177,27.00000545158114,27.00000545158114,0.0,1.0,1,1,48,[75],0.9866666666666667,wavelet
Class3,P2,Class3_example_0199,15.0,0.00223102640290862,15.000000482663392,1.0000007880426993,1.0,1.0,0,2,47,"[46, 76]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0200,10.666666666666666,0.012771902423832896,10.666674446888955,2.0000012019474225,1.0,1.0,0,3,48,"[45, 46, 75]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0201,2.0,0.017472915199542527,2.0000763242350454,2.0000763242350454,1.0,0.0,0,1,55,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0202,1.0,0.004704471601249427,1.0000110659652957,1.0000110659652957,1.0,0.0,0,1,58,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0203,0.0,0.0,0.0,0.0,1.0,0.0,0,1,54,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0204,1.0,0.00545027451351765,1.000014852635836,1.000014852635836,1.0,0.0,0,1,59,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0205,1.0,0.006139564578238277,1.0000188469490014,1.0000188469490014,1.0,0.0,0,1,62,[61],0.9866666666666667,wavelet
Class3,P2,Class3_example_0206,1.0,0.01068156682992727,1.0000570463078304,1.0000570463078304,1.0,0.0,0,1,54,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0207,2.0,0.009509985226633044,2.0000226098269516,2.0000226098269516,1.0,0.0,0,1,58,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0208,1.0,0.005802617867887938,1.000016835045351,1.000016835045351,1.0,0.0,0,1,59,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0209,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.9866666666666667,wavelet
Class3,P2,Class3_example_0210,5.0,0.06455186922496348,5.00041667702007,5.00041667702007,0.0,1.0,1,1,43,[48],0.9866666666666667,wavelet
Class3,P2,Class3_example_0211,2.0,0.018368163466375265,2.000084345578738,2.000084345578738,1.0,0.0,0,1,58,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0212,3.5,0.036757788441217965,3.500193316487122,3.000150659622618,1.0,1.0,0,2,64,"[60, 61]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0213,3.5,0.02201265355875498,3.5000696094590875,3.0000495208562135,1.0,1.0,0,2,60,"[56, 57]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0214,8.0,0.02618426590054823,8.000108703598391,2.000115451242996,1.0,1.0,0,3,52,"[49, 50, 71]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0215,4.0,0.0334765571499549,4.000140082531937,4.000140082531937,0.0,1.0,1,1,60,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0216,2.0,0.019179429161012007,2.000091960511552,2.000091960511552,1.0,0.0,0,1,57,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0217,11.0,0.01736226636248267,11.000059373732501,3.0001169636750387,1.0,1.0,0,2,57,"[54, 76]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0218,2.5,0.024269755264363202,2.500118039793685,2.0000841428844742,1.0,0.0,0,2,61,"[58, 59]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0219,9.333333333333334,0.022319633711284204,9.333427264570222,3.0001104874408426,1.0,2.0,0,3,59,"[55, 56, 80]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0220,12.5,0.055141130681288286,12.500124107370885,5.000080448859664,0.0,2.0,1,2,60,"[55, 80]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0221,6.0,0.0016923842638444375,6.00000023868037,6.00000023868037,0.0,1.0,1,1,68,[62],0.9866666666666667,wavelet
Class3,P2,Class3_example_0222,5.0,0.002231300732605801,5.000000497870271,5.000000497870271,0.0,1.0,1,1,68,[63],0.9866666666666667,wavelet
Class3,P2,Class3_example_0223,2.0,0.013448124522321803,2.000045212502249,2.000045212502249,1.0,0.0,0,1,59,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0224,5.5,0.051397210369904855,5.500240383049189,5.000203572619945,0.0,2.0,1,2,58,"[52, 53]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0225,1.0,0.006711775392995611,1.0000225237108042,1.0000225237108042,1.0,0.0,0,1,57,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0226,6.0,0.007771603032233787,6.00000503314903,6.00000503314903,0.0,1.0,1,1,62,[56],0.9866666666666667,wavelet
Class3,P2,Class3_example_0227,8.0,0.018754162860312507,8.000021982383835,8.000021982383835,0.0,1.0,1,1,65,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0228,4.0,0.005461287813965265,4.000003728206336,4.000003728206336,0.0,1.0,1,1,58,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0229,3.0,0.01689179818597808,3.0000475550974115,3.0000475550974115,1.0,0.0,0,1,58,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0230,24.0,0.16276523596644876,24.000551921196298,24.000551921196298,0.0,1.0,1,1,48,[72],0.9866666666666667,wavelet
Class3,P2,Class3_example_0231,1.0,0.0012125271942518001,1.0000007351108282,1.0000007351108282,1.0,0.0,0,1,55,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0232,,,,,,,1,0,57,[],0.9866666666666667,wavelet
Class3,P2,Class3_example_0233,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0234,13.5,0.047985714949208946,13.500090218665049,1.0000313240030698,1.0,1.0,0,2,54,"[53, 80]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0235,0.0,0.0,0.0,0.0,1.0,0.0,0,1,52,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0236,6.5,0.01955933985947389,6.500029728640085,6.00002155897116,0.0,2.0,1,2,72,"[65, 66]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0237,1.0,0.0018413302022735056,1.00000169524702,1.00000169524702,1.0,0.0,0,1,53,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0238,2.0,0.004095399720130177,2.0000041930703216,2.0000041930703216,1.0,0.0,0,1,52,[50],0.9866666666666667,wavelet
Class3,P2,Class3_example_0239,1.0,0.0005086249030737955,1.0000001293496377,1.0000001293496377,1.0,0.0,0,1,53,[52],0.9866666666666667,wavelet
Class3,P2,Class3_example_0240,27.0,0.025960221072661716,27.000012480239302,27.000012480239302,0.0,1.0,1,1,40,[67],0.9866666666666667,wavelet
Class3,P2,Class3_example_0241,2.0,0.008871533597018644,2.000019675930305,2.000019675930305,1.0,0.0,0,1,57,[55],0.9866666666666667,wavelet
Class3,P2,Class3_example_0242,11.5,0.018144743093489624,11.500036172520339,2.0000623409379545,1.0,1.0,0,2,53,"[51, 74]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0243,12.5,0.05820335267550475,12.500135504515114,2.0000216018329815,1.0,1.0,0,2,50,"[48, 73]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0244,2.0,0.010202061837698118,2.0000260203471703,2.0000260203471703,1.0,0.0,0,1,52,[50],0.9866666666666667,wavelet
Class3,P2,Class3_example_0245,1.0,0.005881028413841194,1.0000172930980766,1.0000172930980766,1.0,0.0,0,1,50,[49],0.9866666666666667,wavelet
Class3,P2,Class3_example_0246,20.0,0.11869037172338814,20.000352182007692,20.000352182007692,0.0,1.0,1,1,46,[66],0.9866666666666667,wavelet
Class3,P2,Class3_example_0247,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.9866666666666667,wavelet
Class3,P2,Class3_example_0248,12.5,0.014761106334150675,12.500044976661854,2.000087406522649,1.0,1.0,0,2,51,"[49, 74]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0249,1.0,0.0013022244894063117,1.000000847893951,1.000000847893951,1.0,0.0,0,1,69,[68],0.9866666666666667,wavelet
Class3,P2,Class3_example_0250,1.0,0.0012443578516875275,1.0000007742129318,1.0000007742129318,1.0,0.0,0,1,59,[58],0.9866666666666667,wavelet
Class3,P2,Class3_example_0251,2.0,0.01233567925014245,2.0000380418838444,2.0000380418838444,1.0,0.0,0,1,55,[53],0.9866666666666667,wavelet
Class3,P2,Class3_example_0252,1.0,0.0007002238925781779,1.0000002451567198,1.0000002451567198,1.0,0.0,0,1,55,[54],0.9866666666666667,wavelet
Class3,P2,Class3_example_0253,3.0,0.0074847988999865445,3.000009337021232,3.000009337021232,1.0,0.0,0,1,62,[59],0.9866666666666667,wavelet
Class3,P2,Class3_example_0254,6.0,0.012258998336966531,6.0000125235736155,6.0000125235736155,0.0,1.0,1,1,70,[64],0.9866666666666667,wavelet
Class3,P2,Class3_example_0255,3.0,0.00970630723964272,3.0000157020256126,3.0000157020256126,1.0,0.0,0,1,64,[61],0.9866666666666667,wavelet
Class3,P2,Class3_example_0256,15.0,0.041615329050873506,15.000058832292227,3.00002311599976,1.0,1.0,0,2,52,"[49, 79]",0.9866666666666667,wavelet
Class3,P2,Class3_example_0257,5.0,0.004312721902164474,5.000001859956675,5.000001859956675,0.0,1.0,1,1,58,[53],0.9866666666666667,wavelet
