Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0045,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0046,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0047,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0048,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0049,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0050,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0051,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0052,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0053,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0054,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0055,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0056,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0057,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0058,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0059,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0060,,,,,,,1,0,36,[],0.18,hilbert
Class3,P1,Class3_it2_example_0061,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0062,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0063,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0064,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0065,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0066,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0067,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0068,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0069,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0070,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0071,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0072,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0073,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0074,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0075,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0076,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0077,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0078,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0079,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0080,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0081,,,,,,,1,0,35,[],0.18,hilbert
Class3,P1,Class3_it2_example_0082,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0083,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0084,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0085,2.0,0.0030252551827064655,2.000002288040921,2.000002288040921,1.0,0.0,0,1,26,[28],0.18,hilbert
Class3,P1,Class3_it2_example_0086,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0087,,,,,,,1,0,36,[],0.18,hilbert
Class3,P1,Class3_it2_example_0088,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0089,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0090,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0091,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0092,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0093,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0094,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0095,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0096,4.0,0.019986179465233622,4.000049930609569,4.000049930609569,0.0,1.0,1,1,33,[37],0.18,hilbert
Class3,P1,Class3_it2_example_0097,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.18,hilbert
Class3,P1,Class3_it2_example_0098,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0099,7.0,0.007197888266604835,7.000003700684414,7.000003700684414,0.0,1.0,1,1,24,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0100,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0101,3.0,0.0014155537429880738,3.000000333965381,3.000000333965381,1.0,0.0,0,1,32,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0102,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0103,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0104,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0105,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0106,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0107,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0108,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0109,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0110,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0111,2.0,0.002464508056857051,2.000001518449414,2.000001518449414,1.0,0.0,0,1,33,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0112,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0113,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0114,1.0,0.0021798342160148643,1.0000023758357823,1.0000023758357823,1.0,0.0,0,1,31,[32],0.18,hilbert
Class3,P1,Class3_it2_example_0115,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0116,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0117,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0118,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0119,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0120,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.18,hilbert
Class3,P1,Class3_it2_example_0122,1.0,0.0031337644517828167,1.0000049102277644,1.0000049102277644,1.0,0.0,0,1,34,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0123,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0124,1.0,0.0033837038340018832,1.000005724709432,1.000005724709432,1.0,0.0,0,1,36,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0125,0.0,0.0,0.0,0.0,1.0,0.0,0,1,32,[32],0.18,hilbert
Class3,P1,Class3_it2_example_0126,1.0,0.006578638415265847,1.000021639007576,1.000021639007576,1.0,0.0,0,1,36,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0127,2.0,0.005361959401970484,2.0000071876392416,2.0000071876392416,1.0,0.0,0,1,34,[32],0.18,hilbert
Class3,P1,Class3_it2_example_0128,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0129,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0130,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0131,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0132,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0133,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0134,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0135,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0136,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0137,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0138,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0139,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0140,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0141,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0142,,,,,,,1,0,19,[],0.18,hilbert
Class3,P1,Class3_it2_example_0143,,,,,,,1,0,17,[],0.18,hilbert
Class3,P1,Class3_it2_example_0144,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0145,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.18,hilbert
Class3,P1,Class3_it2_example_0146,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0147,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0148,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0149,1.0,0.0005985281286756683,1.0000001791179443,1.0000001791179443,1.0,0.0,0,1,36,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0150,1.0,0.001520823292472162,1.0000011564510747,1.0000011564510747,1.0,0.0,0,1,36,[35],0.18,hilbert
Class3,P1,Class3_it2_example_0151,3.0,0.005031635907138177,3.0000042195570162,3.0000042195570162,1.0,0.0,0,1,34,[37],0.18,hilbert
Class3,P1,Class3_it2_example_0152,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0153,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0154,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0155,,,,,,,1,0,36,[],0.18,hilbert
Class3,P1,Class3_it2_example_0156,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0157,,,,,,,1,0,34,[],0.18,hilbert
Class3,P1,Class3_it2_example_0158,0.0,0.0,0.0,0.0,1.0,0.0,0,1,37,[37],0.18,hilbert
Class3,P1,Class3_it2_example_0159,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0160,3.0,0.001960781352578045,3.0000006407771838,3.0000006407771838,1.0,0.0,0,1,28,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0161,2.0,0.0066910117108329725,2.0000111923781114,2.0000111923781114,1.0,0.0,0,1,39,[37],0.18,hilbert
Class3,P1,Class3_it2_example_0162,3.0,0.0018391355275162447,3.0000007042356036,2.0000000324815153,1.0,1.0,0,2,29,"[31, 33]",0.18,hilbert
Class3,P1,Class3_it2_example_0163,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0164,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0165,1.0,0.002490506490473887,1.0000031013064805,1.0000031013064805,1.0,0.0,0,1,33,[32],0.18,hilbert
Class3,P1,Class3_it2_example_0166,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0167,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0168,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0169,3.0,0.00473645970635117,3.000003739006095,3.000003739006095,1.0,0.0,0,1,30,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0170,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0171,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0172,,,,,,,1,0,44,[],0.18,hilbert
Class3,P1,Class3_it2_example_0173,,,,,,,1,0,43,[],0.18,hilbert
Class3,P1,Class3_it2_example_0174,,,,,,,1,0,40,[],0.18,hilbert
Class3,P1,Class3_it2_example_0175,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0176,1.0,0.0017485922142894683,1.0000015287861974,1.0000015287861974,1.0,0.0,0,1,32,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0177,4.0,0.013752442832101086,4.0000236411406185,4.0000236411406185,0.0,1.0,1,1,35,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0178,3.0,0.0014010066440660607,3.000000327136585,3.000000327136585,1.0,0.0,0,1,30,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0179,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0180,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0181,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0182,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0183,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0184,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0185,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0186,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0187,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0188,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0189,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0190,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0191,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0192,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0193,,,,,,,1,0,22,[],0.18,hilbert
Class3,P1,Class3_it2_example_0194,1.0,9.226813237184217e-05,1.000000004256704,1.000000004256704,1.0,0.0,0,1,25,[24],0.18,hilbert
Class3,P1,Class3_it2_example_0195,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0196,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0197,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0198,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0199,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0200,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0201,1.0,0.00380878601546919,1.00000725339915,1.00000725339915,1.0,0.0,0,1,23,[24],0.18,hilbert
Class3,P1,Class3_it2_example_0202,0.0,0.0,0.0,0.0,1.0,0.0,0,1,30,[30],0.18,hilbert
Class3,P1,Class3_it2_example_0203,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0204,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0205,1.0,0.004675049263276332,1.0000109279830967,1.0000109279830967,1.0,0.0,0,1,32,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0206,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0207,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0208,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0209,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0210,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0211,1.0,0.004293008267264975,1.0000092149175341,1.0000092149175341,1.0,0.0,0,1,28,[29],0.18,hilbert
Class3,P1,Class3_it2_example_0212,2.0,0.0032088639308915923,2.000002574200275,2.000002574200275,1.0,0.0,0,1,29,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0213,0.0,0.0,0.0,0.0,1.0,0.0,0,1,27,[27],0.18,hilbert
Class3,P1,Class3_it2_example_0214,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0215,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0216,,,,,,,1,0,30,[],0.18,hilbert
Class3,P1,Class3_it2_example_0217,,,,,,,1,0,31,[],0.18,hilbert
Class3,P1,Class3_it2_example_0218,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0219,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0220,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0221,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0222,,,,,,,1,0,33,[],0.18,hilbert
Class3,P1,Class3_it2_example_0223,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0224,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0225,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0226,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0227,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0228,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0229,,,,,,,1,0,25,[],0.18,hilbert
Class3,P1,Class3_it2_example_0230,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0231,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0232,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0233,,,,,,,1,0,24,[],0.18,hilbert
Class3,P1,Class3_it2_example_0234,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0235,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0236,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0237,,,,,,,1,0,26,[],0.18,hilbert
Class3,P1,Class3_it2_example_0238,,,,,,,1,0,23,[],0.18,hilbert
Class3,P1,Class3_it2_example_0239,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0240,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0241,,,,,,,1,0,21,[],0.18,hilbert
Class3,P1,Class3_it2_example_0242,2.0,0.004196784938908404,2.0000044032461086,2.0000044032461086,1.0,0.0,0,1,31,[33],0.18,hilbert
Class3,P1,Class3_it2_example_0243,1.0,0.0008856579725072811,1.0000003921949452,1.0000003921949452,1.0,0.0,0,1,30,[31],0.18,hilbert
Class3,P1,Class3_it2_example_0244,1.0,0.005782078752624598,1.0000167160776372,1.0000167160776372,1.0,0.0,0,1,33,[34],0.18,hilbert
Class3,P1,Class3_it2_example_0245,2.0,0.009448317226089298,2.000022317550083,2.000022317550083,1.0,0.0,0,1,39,[37],0.18,hilbert
Class3,P1,Class3_it2_example_0246,,,,,,,1,0,32,[],0.18,hilbert
Class3,P1,Class3_it2_example_0247,,,,,,,1,0,28,[],0.18,hilbert
Class3,P1,Class3_it2_example_0248,,,,,,,1,0,27,[],0.18,hilbert
Class3,P1,Class3_it2_example_0249,,,,,,,1,0,29,[],0.18,hilbert
Class3,P1,Class3_it2_example_0250,,,,,,,1,0,22,[],0.18,hilbert
Class4,P1,Class4_it2_example_0001,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0002,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0003,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0004,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0005,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0006,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0007,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0008,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0009,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0010,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0011,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0012,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0013,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0014,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0015,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0016,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0017,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0018,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0019,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0020,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0021,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0022,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0023,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0024,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0025,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0026,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0027,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0028,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0029,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0030,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0031,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0032,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0033,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0034,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0035,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0036,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0037,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0038,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0039,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0040,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0041,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0042,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0043,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0044,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0045,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0046,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0047,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0048,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0049,,,,,,,1,0,,[],0.0,hilbert
Class4,P1,Class4_it2_example_0050,,,,,,,1,0,,[],0.0,hilbert
Class1,P2,Class1_it2_example_0001,,,,,,,1,0,65,[],0.304,hilbert
Class1,P2,Class1_it2_example_0002,,,,,,,1,0,68,[],0.304,hilbert
Class1,P2,Class1_it2_example_0003,,,,,,,1,0,69,[],0.304,hilbert
Class1,P2,Class1_it2_example_0004,,,,,,,1,0,71,[],0.304,hilbert
Class1,P2,Class1_it2_example_0005,,,,,,,1,0,68,[],0.304,hilbert
Class1,P2,Class1_it2_example_0006,,,,,,,1,0,68,[],0.304,hilbert
Class1,P2,Class1_it2_example_0007,,,,,,,1,0,70,[],0.304,hilbert
Class1,P2,Class1_it2_example_0008,,,,,,,1,0,72,[],0.304,hilbert
Class1,P2,Class1_it2_example_0009,,,,,,,1,0,72,[],0.304,hilbert
Class1,P2,Class1_it2_example_0010,,,,,,,1,0,73,[],0.304,hilbert
Class1,P2,Class1_it2_example_0011,,,,,,,1,0,67,[],0.304,hilbert
Class1,P2,Class1_it2_example_0012,,,,,,,1,0,64,[],0.304,hilbert
Class1,P2,Class1_it2_example_0013,24.0,0.09332367062401004,24.000181443220356,24.000181443220356,0.0,1.0,1,1,55,[79],0.304,hilbert
Class1,P2,Class1_it2_example_0014,,,,,,,1,0,61,[],0.304,hilbert
Class1,P2,Class1_it2_example_0015,35.0,0.049544290858597795,35.00003506622181,35.00003506622181,0.0,1.0,1,1,38,[73],0.304,hilbert
Class1,P2,Class1_it2_example_0016,39.0,0.08294216630660922,39.00008819737401,39.00008819737401,0.0,1.0,1,1,44,[83],0.304,hilbert
Class1,P2,Class1_it2_example_0017,,,,,,,1,0,51,[],0.304,hilbert
Class1,P2,Class1_it2_example_0018,,,,,,,1,0,54,[],0.304,hilbert
Class1,P2,Class1_it2_example_0019,,,,,,,1,0,51,[],0.304,hilbert
Class1,P2,Class1_it2_example_0020,,,,,,,1,0,67,[],0.304,hilbert
Class1,P2,Class1_it2_example_0021,5.0,0.003309812471577467,5.0000010954857395,5.0000010954857395,0.0,1.0,1,1,90,[85],0.304,hilbert
Class1,P2,Class1_it2_example_0022,,,,,,,1,0,85,[],0.304,hilbert
Class1,P2,Class1_it2_example_0023,,,,,,,1,0,81,[],0.304,hilbert
Class1,P2,Class1_it2_example_0024,,,,,,,1,0,87,[],0.304,hilbert
Class1,P2,Class1_it2_example_0025,,,,,,,1,0,86,[],0.304,hilbert
Class1,P2,Class1_it2_example_0026,,,,,,,1,0,89,[],0.304,hilbert
Class1,P2,Class1_it2_example_0027,,,,,,,1,0,92,[],0.304,hilbert
Class1,P2,Class1_it2_example_0028,,,,,,,1,0,89,[],0.304,hilbert
Class1,P2,Class1_it2_example_0029,,,,,,,1,0,79,[],0.304,hilbert
Class1,P2,Class1_it2_example_0030,,,,,,,1,0,50,[],0.304,hilbert
Class1,P2,Class1_it2_example_0031,,,,,,,1,0,55,[],0.304,hilbert
Class1,P2,Class1_it2_example_0032,,,,,,,1,0,54,[],0.304,hilbert
Class1,P2,Class1_it2_example_0033,,,,,,,1,0,54,[],0.304,hilbert
Class1,P2,Class1_it2_example_0034,,,,,,,1,0,54,[],0.304,hilbert
Class1,P2,Class1_it2_example_0035,2.0,0.008528916321310032,2.0000181855207257,2.0000181855207257,1.0,0.0,0,1,75,[77],0.304,hilbert
Class1,P2,Class1_it2_example_0036,0.0,0.0,0.0,0.0,1.0,0.0,0,1,75,[75],0.304,hilbert
Class1,P2,Class1_it2_example_0037,3.0,0.0008877280481923711,3.000000131343512,3.000000131343512,1.0,0.0,0,1,75,[72],0.304,hilbert
Class1,P2,Class1_it2_example_0038,4.0,0.0035547678251171,4.000001579546474,4.000001579546474,0.0,1.0,1,1,75,[71],0.304,hilbert
Class1,P2,Class1_it2_example_0039,,,,,,,1,0,49,[],0.304,hilbert
Class1,P2,Class1_it2_example_0040,12.0,0.01262142544218936,12.000006637514007,12.000006637514007,0.0,1.0,1,1,63,[75],0.304,hilbert
Class1,P2,Class1_it2_example_0041,4.0,0.017859696186061758,4.0000398708947715,4.0000398708947715,0.0,1.0,1,1,64,[68],0.304,hilbert
