Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0220,66.0,0.4138532811578484,66.00133490904166,5.000170361868747,3,43,"[38, 114, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0221,57.0,0.36656495890020213,57.00122431201446,7.000321101447219,4,44,"[37, 73, 117, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0222,65.0,0.42146198238535115,65.00139558269878,8.000170557506088,3,45,"[37, 115, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0223,40.5,0.25329430805208764,40.5007954324912,5.0001538096733995,2,42,"[37, 118]",250,250,curvature
Class1,P1,Class1_it2_example_0224,59.0,0.4123222805741528,59.001479102720644,7.000263675377908,4,45,"[38, 80, 119, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0225,58.0,0.2897332443857214,58.000865345692816,2.0005367452908165,4,29,"[27, 56, 93, 168]",250,250,curvature
Class1,P1,Class1_it2_example_0226,55.0,0.30468988372719796,55.00090577954852,2.0004212382397686,4,35,"[33, 66, 103, 154]",250,250,curvature
Class1,P1,Class1_it2_example_0227,31.0,0.1305632025825986,31.000275297500732,0.0,3,32,"[32, 61, 96]",250,250,curvature
Class1,P1,Class1_it2_example_0228,68.0,0.3022261382676787,68.00076408395526,1.0002690371435625,4,33,"[32, 79, 128, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0229,59.8,0.3507732943432091,59.80109682213433,3.0005222649772763,5,37,"[34, 65, 93, 129, 157]",250,250,curvature
Class1,P1,Class1_it2_example_0230,71.5,0.38784769197226043,71.50111741964592,2.000316140034558,4,33,"[31, 87, 131, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0231,66.75,0.27007424278451153,66.75064818603659,1.0001677495599364,4,31,"[30, 75, 121, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0232,63.2,0.3602189002548746,63.20108442746596,2.0003633755559282,5,30,"[28, 60, 89, 120, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0233,68.75,0.3674128215570655,68.7510978605133,2.0004700891089953,4,29,"[27, 84, 116, 160]",250,250,curvature
Class1,P1,Class1_it2_example_0234,64.8,0.5199590939298119,64.80234598555353,2.000119200145617,5,33,"[31, 65, 100, 133, 156]",250,250,curvature
