Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0212,65.8,0.4524503090549697,65.80160308216442,2.0000482996937565,5,31,"[29, 61, 95, 121, 174]",300,300,wavelet
Class1,P1,Class1_example_0213,74.0,0.5959895422168257,74.00249847475914,2.0001691803537036,6,30,"[28, 63, 98, 119, 138, 174]",300,300,wavelet
Class1,P1,Class1_example_0214,55.666666666666664,0.4330865341076254,55.668416806097895,2.0000648883276853,6,32,"[29, 30, 64, 98, 121, 174]",300,300,wavelet
Class1,P1,Class1_example_0215,68.375,0.48438975012321794,68.37674877605296,2.0000501105161295,8,27,"[24, 25, 58, 90, 111, 127, 149, 169]",300,300,wavelet
Class1,P1,Class1_example_0216,78.83333333333333,0.4619827682121926,78.83470269550577,2.000145937034283,6,29,"[27, 66, 102, 123, 152, 173]",300,300,wavelet
Class1,P1,Class1_example_0217,74.0,0.4793277735492733,74.00156878226088,3.0001975221935706,5,30,"[27, 67, 107, 139, 174]",300,300,wavelet
Class1,P1,Class1_example_0218,58.166666666666664,0.3014743121901691,58.167477461151485,4.000311739665306,6,31,"[27, 70, 71, 101, 113, 145]",300,300,wavelet
Class1,P1,Class1_example_0219,76.2,0.4687523756847634,76.20147784987175,2.00016360945367,5,30,"[28, 64, 104, 156, 175]",300,300,wavelet
Class1,P1,Class1_example_0220,63.5,0.3850656059675108,63.50121704072633,3.000273551356558,4,30,"[27, 66, 106, 169]",300,300,wavelet
Class1,P1,Class1_example_0221,62.5,0.3745042986250799,62.501188175627384,1.0000942276674065,6,23,"[22, 49, 50, 76, 142, 172]",300,300,wavelet
Class1,P1,Class1_example_0222,58.125,0.451196186458389,58.12789198317802,2.000056988559172,8,33,"[3, 30, 31, 69, 107, 112, 137, 170]",300,300,wavelet
Class1,P1,Class1_example_0223,73.66666666666667,0.48711499667949126,73.66829040387846,4.000166985227097,6,31,"[27, 62, 97, 120, 140, 174]",300,300,wavelet
Class1,P1,Class1_example_0224,76.71428571428571,0.49916817536553454,76.71591975142965,2.000049602458006,7,25,"[23, 53, 82, 102, 127, 147, 174]",300,300,wavelet
Class1,P1,Class1_example_0225,68.16666666666667,0.36436112204278154,68.16773314962803,4.0003982485939025,6,30,"[26, 61, 93, 94, 134, 173]",300,300,wavelet
Class1,P1,Class1_example_0226,60.42857142857143,0.5131391137237841,60.43175735536583,3.0002051569371067,7,36,"[4, 33, 70, 101, 107, 120, 170]",300,300,wavelet
Class1,P1,Class1_example_0227,64.5,0.5811953945735439,64.50339228556696,4.000240926341712,6,47,"[5, 43, 85, 118, 150, 176]",300,300,wavelet
Class1,P1,Class1_example_0228,62.333333333333336,0.6169602522662442,62.33729186256884,3.0001223160991364,6,40,"[5, 37, 77, 109, 135, 175]",300,300,wavelet
Class1,P1,Class1_example_0229,85.33333333333333,0.603227523042302,85.33684431083962,1.000073337543819,9,26,"[3, 25, 62, 89, 122, 145, 164, 168, 176]",300,300,wavelet
Class1,P1,Class1_example_0230,70.55555555555556,0.44220964632525345,70.55823468170338,2.000027189043337,9,27,"[3, 24, 25, 60, 95, 133, 148, 162, 170]",300,300,wavelet
Class1,P1,Class1_example_0231,63.714285714285715,0.5356947889135372,63.716807045263735,1.0000574925282248,7,27,"[25, 26, 61, 97, 126, 129, 165]",300,300,wavelet
Class1,P1,Class1_example_0232,64.5,0.3670234342614293,64.50118847476614,3.0000960447645184,6,32,"[29, 62, 92, 95, 138, 157]",300,300,wavelet
Class1,P1,Class1_example_0233,69.0,0.3425365958882681,69.00088703888481,2.0000594593281575,5,32,"[30, 67, 105, 139, 160]",300,300,wavelet
Class1,P1,Class1_example_0234,53.0,0.3576027675076595,53.00142646615306,2.00000818975734,4,32,"[30, 63, 92, 151]",300,300,wavelet
Class1,P1,Class1_example_0235,58.25,0.31466658942215087,58.25090049845737,3.0001390657998432,4,30,"[27, 63, 97, 160]",300,300,wavelet
Class1,P1,Class1_example_0236,69.6,0.429167141085615,69.60137860884393,3.0001133043459416,5,32,"[29, 65, 101, 143, 164]",300,300,wavelet
Class1,P1,Class1_example_0237,68.2,0.4029378722906505,68.2012690371545,2.00008579279413,5,34,"[32, 67, 98, 149, 161]",300,300,wavelet
Class1,P1,Class1_example_0238,60.333333333333336,0.3609024717030686,60.33447601703767,3.0000766108354244,6,29,"[26, 58, 59, 92, 129, 166]",300,300,wavelet
Class1,P1,Class1_example_0239,85.0,0.5080569723714057,85.00155816544047,3.000252951588654,8,29,"[26, 60, 91, 117, 133, 158, 159, 162]",300,300,wavelet
Class1,P1,Class1_example_0240,64.4,0.3593822243071714,64.40106188600039,4.0004590865981955,5,30,"[26, 61, 89, 123, 165]",300,300,wavelet
